hallmark_name	contrast	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_ADIPOGENESIS	Tumors of sellar region-Meningioma	-0.14491279615495675	0.7990970681177442	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Metastatic tumors-Mesenchymal non-meningothelial tumor	-0.04333942409459554	0.9999999999965614	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Neuronal and mixed neuronal-glial tumor-Mesenchymal non-meningothelial tumor	0.08510706204638716	0.8536631591497481	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Non-tumor-Mesenchymal non-meningothelial tumor	-0.16566448333382067	0.9999999566143464	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Other tumor-Mesenchymal non-meningothelial tumor	0.2332840130503753	0.9952197208923521	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Pre-cancerous lesion-Mesenchymal non-meningothelial tumor	0.054381235556179	0.9999999999351552	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Renal tumor-Mesenchymal non-meningothelial tumor	-0.1777601000198648	2.141353760976017e-11	1.0706768804880085e-9	TRUE	TRUE
HALLMARK_ADIPOGENESIS	Sarcoma-Mesenchymal non-meningothelial tumor	0.27116045434549946	0.9702208578209813	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Tumor of cranial and paraspinal nerves-Mesenchymal non-meningothelial tumor	0.2542390930907112	1.627494371392313e-5	8.137471856961564e-4	TRUE	TRUE
HALLMARK_ADIPOGENESIS	Tumor of pineal region-Mesenchymal non-meningothelial tumor	0.10934522045563536	0.9998200224818969	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Tumors of sellar region-Mesenchymal non-meningothelial tumor	0.11311291948870628	0.3259823506298205	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Neuronal and mixed neuronal-glial tumor-Metastatic tumors	0.1284464861409827	0.9991144997729435	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Non-tumor-Metastatic tumors	-0.12232505923922513	0.9999999999786386	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Other tumor-Metastatic tumors	0.27662343714497084	0.9925824096173761	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Pre-cancerous lesion-Metastatic tumors	0.09772065965077453	0.9999999721233461	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Renal tumor-Metastatic tumors	-0.13442067592526927	0.9957559678016745	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Sarcoma-Metastatic tumors	0.31449987844009497	0.9662513696503008	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Tumor of cranial and paraspinal nerves-Metastatic tumors	0.2975785171853067	0.19113951624274694	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Tumor of pineal region-Metastatic tumors	0.1526846445502309	0.9997945233110204	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Tumors of sellar region-Metastatic tumors	0.15645234358330182	0.9871373802057628	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Non-tumor-Neuronal and mixed neuronal-glial tumor	-0.25077154538020785	0.9999313981730147	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Other tumor-Neuronal and mixed neuronal-glial tumor	0.14817695100398814	0.9999976666547827	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Pre-cancerous lesion-Neuronal and mixed neuronal-glial tumor	-0.030725826490208163	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Renal tumor-Neuronal and mixed neuronal-glial tumor	-0.26286716206625194	6.714392375428702e-10	3.357196187714351e-8	TRUE	TRUE
HALLMARK_ADIPOGENESIS	Sarcoma-Neuronal and mixed neuronal-glial tumor	0.18605339229911227	0.9998791133658875	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Tumor of cranial and paraspinal nerves-Neuronal and mixed neuronal-glial tumor	0.169132031044324	0.25485967100368123	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Tumor of pineal region-Neuronal and mixed neuronal-glial tumor	0.0242381584092482	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Tumors of sellar region-Neuronal and mixed neuronal-glial tumor	0.02800585744231912	0.9999999999568325	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Other tumor-Non-tumor	0.398948496384196	0.9955660849436214	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Pre-cancerous lesion-Non-tumor	0.2200457188899997	0.9999982111836117	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Renal tumor-Non-tumor	-0.012095616686044128	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Sarcoma-Non-tumor	0.4368249376793201	0.9859551473918255	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Tumor of cranial and paraspinal nerves-Non-tumor	0.41990357642453185	0.9350815035563617	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Tumor of pineal region-Non-tumor	0.27500970378945605	0.9998887631461004	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Tumors of sellar region-Non-tumor	0.27877740282252694	0.9996221605810349	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Pre-cancerous lesion-Other tumor	-0.1789027774941963	0.9999944447142927	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Renal tumor-Other tumor	-0.41104411307024014	0.395117374719831	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Sarcoma-Other tumor	0.03787644129512413	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Tumor of cranial and paraspinal nerves-Other tumor	0.02095508004033586	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Tumor of pineal region-Other tumor	-0.12393879259473994	0.9999999916712075	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Tumors of sellar region-Other tumor	-0.12017109356166902	0.9999999555022085	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Renal tumor-Pre-cancerous lesion	-0.2321413355760438	0.6469959269488166	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Sarcoma-Pre-cancerous lesion	0.21677921878932044	0.9998521388470059	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Tumor of cranial and paraspinal nerves-Pre-cancerous lesion	0.19985785753453217	0.9455166256408974	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Tumor of pineal region-Pre-cancerous lesion	0.054963984899456364	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Tumors of sellar region-Pre-cancerous lesion	0.058731683932527284	0.9999999998851222	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Sarcoma-Renal tumor	0.44892055436536427	0.22668461923617145	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Tumor of cranial and paraspinal nerves-Renal tumor	0.431999193110576	2.0692669799871055e-11	1.0346334899935528e-9	TRUE	TRUE
HALLMARK_ADIPOGENESIS	Tumor of pineal region-Renal tumor	0.2871053204755002	0.10173899307709444	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Tumors of sellar region-Renal tumor	0.2908730195085711	2.3325119613559764e-11	1.1662559806779882e-9	TRUE	TRUE
HALLMARK_ADIPOGENESIS	Tumor of cranial and paraspinal nerves-Sarcoma	-0.01692136125478827	1	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Tumor of pineal region-Sarcoma	-0.16181523388986407	0.999998604229133	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Tumors of sellar region-Sarcoma	-0.15804753485679315	0.999992543056015	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Tumor of pineal region-Tumor of cranial and paraspinal nerves	-0.1448938726350758	0.9972402332197998	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Tumors of sellar region-Tumor of cranial and paraspinal nerves	-0.14112617360200488	0.6252613597600665	1	FALSE	FALSE
HALLMARK_ADIPOGENESIS	Tumors of sellar region-Tumor of pineal region	0.0037676990330709204	1	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Carcinoma-Benign tumor	-0.329348141870744	0.01759082675543877	0.8795413377719385	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Chordoma-Benign tumor	-0.08809277560931095	0.9999540929984614	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Choroid plexus tumor-Benign tumor	-0.14850914074523647	0.2097882771586126	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Diffuse astrocytic and oligodendroglial tumor-Benign tumor	-0.11563516196049822	0.08846944688781566	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Embryonal tumor-Benign tumor	-0.25980806947299984	2.5248358959117922e-11	1.2624179479558961e-9	TRUE	TRUE
HALLMARK_ALLOGRAFT_REJECTION	Ependymal tumor-Benign tumor	-0.16432351864011718	9.310618491809031e-4	0.04655309245904515	TRUE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Germ cell tumor-Benign tumor	-0.026863374485171176	0.9999999999679487	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Hematologic malignancy-Benign tumor	0.06772859332475462	0.9216960809015597	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Histiocytic tumor-Benign tumor	0.28006333037294845	0.42453619558842803	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Low-grade astrocytic tumor-Benign tumor	0.016417078947001895	0.9999999999988448	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Meningioma-Benign tumor	0.05238799925088894	0.9999860861644033	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Mesenchymal non-meningothelial tumor-Benign tumor	-0.13452787474714067	0.01866672586213569	0.9333362931067846	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Metastatic tumors-Benign tumor	-0.12534881164649514	0.9473743302524864	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Neuronal and mixed neuronal-glial tumor-Benign tumor	-0.14807296898649558	0.03440468309425215	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Non-tumor-Benign tumor	-0.06537652445793879	0.9999999999994321	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Other tumor-Benign tumor	0.0046376594372570246	1	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Pre-cancerous lesion-Benign tumor	-0.07507972534349538	0.9999865849617267	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Renal tumor-Benign tumor	-0.1973033122499438	1.6214314065843283e-6	8.107157032921641e-5	TRUE	TRUE
HALLMARK_ALLOGRAFT_REJECTION	Sarcoma-Benign tumor	-0.2632514378251509	0.5565515385973762	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Tumor of cranial and paraspinal nerves-Benign tumor	0.09072201945109382	0.9050538775215522	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Tumor of pineal region-Benign tumor	-0.1799780498723006	0.40007168449111996	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Tumors of sellar region-Benign tumor	0.09121503077538634	0.7981191414231056	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Chordoma-Carcinoma	0.24125536626143307	0.7622914244495373	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Choroid plexus tumor-Carcinoma	0.18083900112550755	0.8892405567588754	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Diffuse astrocytic and oligodendroglial tumor-Carcinoma	0.2137129799102458	0.4626194853257257	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Embryonal tumor-Carcinoma	0.06954007239774418	0.9999997060552579	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Ependymal tumor-Carcinoma	0.16502462323062683	0.9046366546461909	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Germ cell tumor-Carcinoma	0.30248476738557284	0.0603059198718352	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Hematologic malignancy-Carcinoma	0.39707673519549863	8.564454075454808e-5	0.004282227037727404	TRUE	TRUE
HALLMARK_ALLOGRAFT_REJECTION	Histiocytic tumor-Carcinoma	0.6094114722436925	1.7110715933466025e-4	0.008555357966733013	TRUE	TRUE
HALLMARK_ALLOGRAFT_REJECTION	Low-grade astrocytic tumor-Carcinoma	0.3457652208177459	0.0022045771193051067	0.11022885596525533	TRUE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Meningioma-Carcinoma	0.38173614112163295	0.0016359671725952873	0.08179835862976437	TRUE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Mesenchymal non-meningothelial tumor-Carcinoma	0.19482026712360334	0.664351685405205	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Metastatic tumors-Carcinoma	0.20399933022424888	0.8804903510696687	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Neuronal and mixed neuronal-glial tumor-Carcinoma	0.18127517288424844	0.830558591412131	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Non-tumor-Carcinoma	0.2639716174128052	0.9895456493670803	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Other tumor-Carcinoma	0.33398580130800104	0.47516016903907965	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Pre-cancerous lesion-Carcinoma	0.25426841652724863	0.5803476251097532	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Renal tumor-Carcinoma	0.13204482962080022	0.990371563734763	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Sarcoma-Carcinoma	0.06609670404559309	0.9999999999877773	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Tumor of cranial and paraspinal nerves-Carcinoma	0.42007016132183783	9.739920765372556e-5	0.004869960382686278	TRUE	TRUE
HALLMARK_ALLOGRAFT_REJECTION	Tumor of pineal region-Carcinoma	0.14937009199844342	0.9962522264658566	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Tumors of sellar region-Carcinoma	0.42056317264613036	5.1408022811672005e-5	0.0025704011405836003	TRUE	TRUE
HALLMARK_ALLOGRAFT_REJECTION	Choroid plexus tumor-Chordoma	-0.06041636513592552	0.9999999640062438	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Diffuse astrocytic and oligodendroglial tumor-Chordoma	-0.027542386351187276	1	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Embryonal tumor-Chordoma	-0.1717152938636889	0.6244514796754996	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Ependymal tumor-Chordoma	-0.07623074303080624	0.9999839325662585	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Germ cell tumor-Chordoma	0.06122940112413977	0.9999999532897156	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Hematologic malignancy-Chordoma	0.15582136893406556	0.788746045868634	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Histiocytic tumor-Chordoma	0.3681561059822594	0.1881329153202288	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Low-grade astrocytic tumor-Chordoma	0.10450985455631284	0.9971612807938335	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Meningioma-Chordoma	0.1404807748601999	0.9707233019042976	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Mesenchymal non-meningothelial tumor-Chordoma	-0.04643509913782973	0.9999999984749199	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Metastatic tumors-Chordoma	-0.03725603603718419	1	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Neuronal and mixed neuronal-glial tumor-Chordoma	-0.05998019337718463	0.9999998916395219	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Non-tumor-Chordoma	0.022716251151372158	1	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Other tumor-Chordoma	0.09273043504656797	0.9999999658388256	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Pre-cancerous lesion-Chordoma	0.013013050265815562	1	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Renal tumor-Chordoma	-0.10921053664063285	0.9948298312888155	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Sarcoma-Chordoma	-0.17515866221583998	0.9979478758936844	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Tumor of cranial and paraspinal nerves-Chordoma	0.17881479506040476	0.6922023435221589	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Tumor of pineal region-Chordoma	-0.09188527426298965	0.9999929043084035	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Tumors of sellar region-Chordoma	0.1793078063846973	0.6303832512665848	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Diffuse astrocytic and oligodendroglial tumor-Choroid plexus tumor	0.032873978784738245	0.99999945283396	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Embryonal tumor-Choroid plexus tumor	-0.11129892872776337	0.21151472107011726	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Ependymal tumor-Choroid plexus tumor	-0.015814377894880716	1	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Germ cell tumor-Choroid plexus tumor	0.12164576626006529	0.6685914566437918	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Hematologic malignancy-Choroid plexus tumor	0.21623773406999108	2.2788895837067003e-7	1.1394447918533501e-5	TRUE	TRUE
HALLMARK_ALLOGRAFT_REJECTION	Histiocytic tumor-Choroid plexus tumor	0.4285724711181849	0.004914659399492649	0.24573296997463245	TRUE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Low-grade astrocytic tumor-Choroid plexus tumor	0.16492621969223836	0.0010589670343288393	0.052948351716441966	TRUE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Meningioma-Choroid plexus tumor	0.2008971399961254	0.0087734979895874865	0.4386748994793743	TRUE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Mesenchymal non-meningothelial tumor-Choroid plexus tumor	0.013981265998095793	1	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Metastatic tumors-Choroid plexus tumor	0.023160329098741328	1	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Neuronal and mixed neuronal-glial tumor-Choroid plexus tumor	4.3617175874088865e-4	1	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Non-tumor-Choroid plexus tumor	0.08313261628729768	0.999999999890089	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Other tumor-Choroid plexus tumor	0.1531468001824935	0.997771109941365	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Pre-cancerous lesion-Choroid plexus tumor	0.07342941540174108	0.9999930384939344	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Renal tumor-Choroid plexus tumor	-0.04879417150470733	0.9995479288386504	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Sarcoma-Choroid plexus tumor	-0.11474229707991446	0.9999764789919297	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Tumor of cranial and paraspinal nerves-Choroid plexus tumor	0.23923116019633028	2.8019928037692488e-5	0.0014009964018846244	TRUE	TRUE
HALLMARK_ALLOGRAFT_REJECTION	Tumor of pineal region-Choroid plexus tumor	-0.031468909127064126	0.9999999999988018	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Tumors of sellar region-Choroid plexus tumor	0.2397241715206228	2.0862502659868554e-6	1.0431251329934277e-4	TRUE	TRUE
HALLMARK_ALLOGRAFT_REJECTION	Embryonal tumor-Diffuse astrocytic and oligodendroglial tumor	-0.1441729075125016	2.0478951867630713e-11	1.0239475933815356e-9	TRUE	TRUE
HALLMARK_ALLOGRAFT_REJECTION	Ependymal tumor-Diffuse astrocytic and oligodendroglial tumor	-0.04868835667961896	0.3210547907332074	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Germ cell tumor-Diffuse astrocytic and oligodendroglial tumor	0.08877178747532705	0.662738009307648	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Hematologic malignancy-Diffuse astrocytic and oligodendroglial tumor	0.18336375528525284	2.0478951867630713e-11	1.0239475933815356e-9	TRUE	TRUE
HALLMARK_ALLOGRAFT_REJECTION	Histiocytic tumor-Diffuse astrocytic and oligodendroglial tumor	0.39569849233344667	0.0070666127715240945	0.3533306385762047	TRUE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Low-grade astrocytic tumor-Diffuse astrocytic and oligodendroglial tumor	0.13205224090750012	2.0695667402037543e-11	1.0347833701018772e-9	TRUE	TRUE
HALLMARK_ALLOGRAFT_REJECTION	Meningioma-Diffuse astrocytic and oligodendroglial tumor	0.16802316121138716	6.089691723086821e-4	0.030448458615434104	TRUE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Mesenchymal non-meningothelial tumor-Diffuse astrocytic and oligodendroglial tumor	-0.01889271278664245	0.9996462556076449	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Metastatic tumors-Diffuse astrocytic and oligodendroglial tumor	-0.009713649685996917	1	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Neuronal and mixed neuronal-glial tumor-Diffuse astrocytic and oligodendroglial tumor	-0.032437807025997356	0.9996381887812105	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Non-tumor-Diffuse astrocytic and oligodendroglial tumor	0.05025863750255943	1	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Other tumor-Diffuse astrocytic and oligodendroglial tumor	0.12027282139775525	0.9998617678212502	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Pre-cancerous lesion-Diffuse astrocytic and oligodendroglial tumor	0.04055543661700284	0.9999999989696632	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Renal tumor-Diffuse astrocytic and oligodendroglial tumor	-0.08166815028944557	1.948157202225076e-8	9.74078601112538e-7	TRUE	TRUE
HALLMARK_ALLOGRAFT_REJECTION	Sarcoma-Diffuse astrocytic and oligodendroglial tumor	-0.1476162758646527	0.9969760181578584	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Tumor of cranial and paraspinal nerves-Diffuse astrocytic and oligodendroglial tumor	0.20635718141159204	1.5817424037223304e-9	7.908712018611652e-8	TRUE	TRUE
HALLMARK_ALLOGRAFT_REJECTION	Tumor of pineal region-Diffuse astrocytic and oligodendroglial tumor	-0.06434288791180237	0.9999658014808883	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Tumors of sellar region-Diffuse astrocytic and oligodendroglial tumor	0.20685019273588456	2.0696666602759706e-11	1.0348333301379853e-9	TRUE	TRUE
HALLMARK_ALLOGRAFT_REJECTION	Ependymal tumor-Embryonal tumor	0.09548455083288265	2.6633396211783733e-6	1.3316698105891867e-4	TRUE	TRUE
HALLMARK_ALLOGRAFT_REJECTION	Germ cell tumor-Embryonal tumor	0.23294469498782866	2.1306804875997898e-8	1.0653402437998949e-6	TRUE	TRUE
HALLMARK_ALLOGRAFT_REJECTION	Hematologic malignancy-Embryonal tumor	0.32753666279775445	2.0478951867630713e-11	1.0239475933815356e-9	TRUE	TRUE
HALLMARK_ALLOGRAFT_REJECTION	Histiocytic tumor-Embryonal tumor	0.5398713998459483	4.202231966066172e-6	2.101115983033086e-4	TRUE	TRUE
HALLMARK_ALLOGRAFT_REJECTION	Low-grade astrocytic tumor-Embryonal tumor	0.27622514842000173	2.0478951867630713e-11	1.0239475933815356e-9	TRUE	TRUE
HALLMARK_ALLOGRAFT_REJECTION	Meningioma-Embryonal tumor	0.3121960687238888	2.0668911027144077e-11	1.0334455513572038e-9	TRUE	TRUE
HALLMARK_ALLOGRAFT_REJECTION	Mesenchymal non-meningothelial tumor-Embryonal tumor	0.12528019472585916	2.0667134670304677e-11	1.0333567335152338e-9	TRUE	TRUE
HALLMARK_ALLOGRAFT_REJECTION	Metastatic tumors-Embryonal tumor	0.1344592578265047	0.711413885426269	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Neuronal and mixed neuronal-glial tumor-Embryonal tumor	0.11173510048650426	9.582511881305322e-4	0.04791255940652661	TRUE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Non-tumor-Embryonal tumor	0.19443154501506105	0.9988708805523709	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Other tumor-Embryonal tumor	0.26444572891025686	0.43668967967403494	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Pre-cancerous lesion-Embryonal tumor	0.18472834412950445	0.2512369073861017	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Renal tumor-Embryonal tumor	0.06250475722305604	1.5731910397043247e-4	0.007865955198521624	TRUE	TRUE
HALLMARK_ALLOGRAFT_REJECTION	Sarcoma-Embryonal tumor	-0.0034433683521510883	1	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Tumor of cranial and paraspinal nerves-Embryonal tumor	0.35053008892409365	2.0479395956840563e-11	1.0239697978420281e-9	TRUE	TRUE
HALLMARK_ALLOGRAFT_REJECTION	Tumor of pineal region-Embryonal tumor	0.07983001960069924	0.9989367424468247	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Tumors of sellar region-Embryonal tumor	0.3510231002483862	2.0478951867630713e-11	1.0239475933815356e-9	TRUE	TRUE
HALLMARK_ALLOGRAFT_REJECTION	Germ cell tumor-Ependymal tumor	0.137460144154946	0.043012527591361094	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Hematologic malignancy-Ependymal tumor	0.2320521119648718	2.0478951867630713e-11	1.0239475933815356e-9	TRUE	TRUE
HALLMARK_ALLOGRAFT_REJECTION	Histiocytic tumor-Ependymal tumor	0.44438684901306563	8.940590935312409e-4	0.044702954676562046	TRUE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Low-grade astrocytic tumor-Ependymal tumor	0.18074059758711908	2.0695778424340006e-11	1.0347889212170003e-9	TRUE	TRUE
